2020-03-26 16:20:45.5522781585207230.0,729956.0,730021.0,729315.0,729697.0,39.21925373000004
2020-03-26 16:21:01.5632751585207245.0,729702.0,730465.0,729521.0,730382.0,21.665727670000013
2020-03-26 16:21:16.5790581585207260.0,730382.0,730544.0,729804.0,729967.0,29.591611690000057
2020-03-26 16:21:30.5937061585207275.0,729947.0,730672.0,729947.0,730188.0,13.957627449999974
2020-03-26 16:21:45.6092421585207290.0,730188.0,730490.0,729820.0,730274.0,20.113443230000026
2020-03-26 16:22:00.6250471585207305.0,730309.0,730338.0,729904.0,729904.0,11.21957078999999
2020-03-26 16:22:16.1413771585207320.0,729984.0,730297.0,729939.0,730297.0,6.569322409999994
2020-03-26 16:22:31.1571701585207335.0,730128.0,730759.0,730127.0,730575.0,8.32869487
2020-03-26 16:22:45.1719221585207350.0,730598.0,730961.0,730500.0,730673.0,13.295346209999984
2020-03-26 16:23:02.1898421585207365.0,730635.0,730855.0,730291.0,730309.0,29.98862919999998
2020-03-26 16:23:18.7073811585207380.0,730303.0,731000.0,730220.0,731000.0,26.509532230000005
2020-03-26 16:23:32.2214561585207395.0,730985.0,731566.0,730927.0,731302.0,48.66825138999995
2020-03-26 16:23:46.2362891585207410.0,731183.0,731270.0,730854.0,731224.0,11.038795139999996
2020-03-26 16:24:01.2525711585207425.0,731224.0,731325.0,730652.0,730830.0,21.07214322999999
2020-03-26 16:24:15.7678401585207440.0,730812.0,731033.0,730391.0,731033.0,15.387476529999972
2020-03-26 16:24:30.7783161585207455.0,730992.0,731284.0,730962.0,731228.0,7.5262345099999886
2020-03-26 16:24:45.2827131585207470.0,731085.0,731192.0,730868.0,731017.0,8.303815479999994
2020-03-26 16:25:00.7990651585207485.0,731017.0,731017.0,730698.0,730902.0,2.714958059999999
2020-03-26 16:25:15.8148731585207500.0,730798.0,730798.0,730433.0,730646.0,16.39121091999999
2020-03-26 16:25:30.8308911585207515.0,730551.0,730593.0,729978.0,729995.0,45.246243939999964
2020-03-26 16:25:48.3496681585207530.0,730000.0,730284.0,729967.0,730134.0,26.57904477000004
2020-03-26 16:26:01.8638861585207545.0,730107.0,730107.0,729800.0,729928.0,12.266314139999983
2020-03-26 16:26:15.3779121585207560.0,729801.0,730280.0,729683.0,730167.0,32.395461520000005
2020-03-26 16:26:31.3949171585207575.0,730216.0,730956.0,730186.0,730889.0,26.13126374000002
2020-03-26 16:26:49.4140401585207590.0,730889.0,731308.0,730405.0,730917.0,28.654409959999988
2020-03-26 16:27:02.9185911585207605.0,730917.0,731033.0,730732.0,730967.0,17.814037159999987
2020-03-26 16:27:16.4326961585207620.0,730967.0,731373.0,730818.0,731055.0,17.544012869999964
2020-03-26 16:27:30.4474171585207635.0,731035.0,731136.0,730495.0,730601.0,15.778369309999988
2020-03-26 16:27:45.9638591585207650.0,730610.0,730764.0,730434.0,730764.0,3.7011187099999936
2020-03-26 16:28:00.9723301585207665.0,730597.0,731011.0,730538.0,730985.0,6.330347019999995
2020-03-26 16:28:15.4837881585207680.0,730914.0,731052.0,730713.0,730800.0,5.515961999999998
2020-03-26 16:28:31.0003241585207695.0,730741.0,730760.0,730072.0,730127.0,36.450618469999995
2020-03-26 16:28:46.0043411585207710.0,730167.0,730748.0,730087.0,730748.0,12.300460109999985
2020-03-26 16:29:00.5195841585207725.0,730650.0,730903.0,730297.0,730363.0,11.344376229999988
2020-03-26 16:29:16.0359311585207740.0,730270.0,730520.0,730139.0,730140.0,5.6045290399999965
2020-03-26 16:29:30.5407371585207755.0,730140.0,730140.0,729598.0,729639.0,11.64398355999999
2020-03-26 16:29:45.5503381585207770.0,729598.0,729939.0,729597.0,729861.0,8.82877394999999
2020-03-26 16:30:01.0547481585207785.0,729762.0,729831.0,729435.0,729574.0,11.282735749999986
2020-03-26 16:30:17.5724551585207800.0,729500.0,729950.0,729280.0,729928.0,19.29478114999999
2020-03-26 16:30:31.0868991585207815.0,729776.0,730025.0,729631.0,729842.0,12.509858409999994
2020-03-26 16:30:45.6022141585207830.0,729898.0,730009.0,729529.0,729570.0,11.871284489999992
2020-03-26 16:31:00.6185861585207845.0,729529.0,729610.0,728945.0,729071.0,52.708887300000036
2020-03-26 16:31:15.6252791585207860.0,729046.0,729046.0,728447.0,728447.0,16.190727909999996
2020-03-26 16:31:30.6421331585207875.0,728447.0,729042.0,728056.0,728812.0,66.0588643899999
2020-03-26 16:31:46.1576041585207890.0,728864.0,728968.0,728360.0,728782.0,25.128262739999986
2020-03-26 16:32:01.1733501585207905.0,728714.0,728714.0,728201.0,728671.0,20.89445797999998
2020-03-26 16:32:15.6885991585207920.0,728659.0,728970.0,728389.0,728563.0,24.887857190000055
2020-03-26 16:32:30.7044701585207935.0,728674.0,728849.0,728000.0,728302.0,29.768482990000027
2020-03-26 16:32:45.7207351585207950.0,728256.0,728518.0,727971.0,728512.0,20.572148129999995
2020-03-26 16:33:00.2365611585207965.0,728512.0,728763.0,728346.0,728360.0,13.131131949999983
2020-03-26 16:33:15.7528501585207980.0,728360.0,728520.0,727758.0,727766.0,21.423144909999987
2020-03-26 16:33:31.2693901585207995.0,727766.0,728093.0,727585.0,727875.0,17.416174519999984
2020-03-26 16:33:45.7847991585208010.0,727876.0,728695.0,727875.0,728475.0,26.536136680000027
2020-03-26 16:34:00.8006541585208025.0,728475.0,729205.0,728110.0,729188.0,37.88537571
2020-03-26 16:34:16.3172511585208040.0,729188.0,729454.0,729002.0,729409.0,12.821307339999992
2020-03-26 16:34:32.3343001585208055.0,729361.0,729516.0,729181.0,729376.0,4.315090009999996
2020-03-26 16:34:45.8483801585208070.0,729376.0,729376.0,728680.0,728869.0,36.20747305000003
2020-03-26 16:35:00.3635681585208085.0,729041.0,729110.0,728768.0,728917.0,3.287196410000001
2020-03-26 16:35:15.3794291585208100.0,728918.0,729107.0,728524.0,728524.0,11.136478279999986
2020-03-26 16:35:30.8959411585208115.0,728571.0,728729.0,728247.0,728489.0,13.419986309999981
2020-03-26 16:35:45.9117711585208130.0,728492.0,729209.0,728492.0,729139.0,19.649547900000005
2020-03-26 16:36:01.4282391585208145.0,729130.0,729262.0,728653.0,728736.0,17.97655511000001
2020-03-26 16:36:16.4440471585208160.0,728747.0,728916.0,728536.0,728640.0,6.3979369899999945
2020-03-26 16:36:30.9591531585208175.0,728609.0,729374.0,728609.0,729201.0,16.512471619999992
2020-03-26 16:36:45.9749911585208190.0,729164.0,729195.0,728784.0,729026.0,4.265536359999995
2020-03-26 16:37:02.4927771585208205.0,729026.0,729435.0,728900.0,728972.0,15.329565460000001
2020-03-26 16:37:16.0006141585208220.0,728955.0,729290.0,728725.0,729290.0,7.578901249999993
2020-03-26 16:37:31.0217421585208235.0,729314.0,729473.0,728957.0,729414.0,12.05887136999998
2020-03-26 16:37:45.5370601585208250.0,729413.0,729600.0,729217.0,729600.0,5.569389779999997
2020-03-26 16:38:00.5531921585208265.0,729600.0,729600.0,729289.0,729550.0,7.707146819999994
2020-03-26 16:38:15.5623431585208280.0,729600.0,729761.0,729141.0,729300.0,23.57559853000004
2020-03-26 16:38:31.0811511585208295.0,729273.0,729966.0,729273.0,729964.0,21.744580700000032
2020-03-26 16:38:47.0983421585208310.0,729900.0,729900.0,729305.0,729341.0,7.373944189999995
2020-03-26 16:39:00.6086031585208325.0,729359.0,729664.0,729305.0,729664.0,4.589329509999996
2020-03-26 16:39:15.6245841585208340.0,729664.0,729974.0,729478.0,729843.0,18.03840801999998
2020-03-26 16:39:31.1410691585208355.0,729811.0,730227.0,729800.0,730062.0,12.019687599999985
2020-03-26 16:39:45.6517541585208370.0,730063.0,730545.0,729918.0,730545.0,23.679765300000007
2020-03-26 16:40:00.6676001585208385.0,730498.0,730755.0,730199.0,730360.0,34.31129462000007
2020-03-26 16:40:15.1829211585208400.0,730392.0,730632.0,730117.0,730183.0,13.155385409999978
2020-03-26 16:40:31.7020441585208415.0,730244.0,730442.0,730202.0,730439.0,2.452662009999999
2020-03-26 16:40:46.2174421585208430.0,730439.0,731034.0,730439.0,730779.0,12.210520229999984
2020-03-26 16:41:02.2345981585208445.0,730783.0,731061.0,730219.0,730772.0,21.11407488999999
2020-03-26 16:41:15.7489861585208460.0,730768.0,731125.0,730710.0,730868.0,8.193227749999991
2020-03-26 16:41:30.7650931585208475.0,730824.0,731149.0,730795.0,730990.0,11.842938459999994
2020-03-26 16:41:45.7845721585208490.0,730990.0,731346.0,730968.0,731318.0,10.320610189999995
2020-03-26 16:42:00.2998531585208505.0,731318.0,731347.0,730768.0,730926.0,15.818957769999987
2020-03-26 16:42:16.3170931585208520.0,730896.0,730995.0,730126.0,730189.0,28.79942283000006
2020-03-26 16:42:33.3353931585208535.0,730199.0,730324.0,730012.0,730231.0,11.372834339999986
2020-03-26 16:42:46.8497961585208550.0,730208.0,730236.0,729164.0,729165.0,33.721650890000106
2020-03-26 16:43:00.3642931585208565.0,729289.0,729654.0,729070.0,729275.0,45.47476535999998
2020-03-26 16:43:15.3801581585208580.0,729275.0,729634.0,729181.0,729266.0,28.055922240000033
2020-03-26 16:43:30.3959811585208595.0,729266.0,729294.0,728891.0,729095.0,11.78402091999999
2020-03-26 16:43:45.9124571585208610.0,729103.0,729306.0,728790.0,729302.0,26.723309360000087
2020-03-26 16:44:00.9285501585208625.0,729302.0,729308.0,728885.0,729160.0,6.604497229999993
2020-03-26 16:44:16.4448901585208640.0,729204.0,729313.0,728297.0,728492.0,31.025047280000027
2020-03-26 16:44:30.4595151585208655.0,728565.0,728619.0,727599.0,727695.0,35.884537219999984
2020-03-26 16:44:45.4753031585208670.0,727702.0,728308.0,727138.0,728181.0,73.22566608999993
2020-03-26 16:45:00.4914281585208685.0,728188.0,728302.0,727347.0,727387.0,23.883145400000004
2020-03-26 16:45:15.5071681585208700.0,727450.0,728229.0,727450.0,728229.0,31.854852760000032
2020-03-26 16:45:31.0235361585208715.0,728198.0,728285.0,728018.0,728285.0,7.289272139999995
2020-03-26 16:45:45.5387901585208730.0,728285.0,728381.0,726439.0,727785.0,104.93045774000042
2020-03-26 16:46:01.0538741585208745.0,727975.0,728172.0,726828.0,727153.0,54.10193285999996
2020-03-26 16:46:15.5691101585208760.0,727309.0,727443.0,726902.0,727357.0,9.932517509999988
2020-03-26 16:46:32.5875761585208775.0,727254.0,727397.0,727000.0,727254.0,12.192586069999985
2020-03-26 16:46:46.1016891585208790.0,727217.0,727613.0,727045.0,727253.0,25.68826655000005
2020-03-26 16:47:00.6171511585208805.0,727311.0,727770.0,727311.0,727553.0,30.02590604000007
2020-03-26 16:47:16.6344241585208820.0,727579.0,727904.0,727000.0,727093.0,33.57412087000004
2020-03-26 16:47:30.6491471585208835.0,727063.0,727401.0,726541.0,726541.0,30.558309970000035
2020-03-26 16:47:45.6649241585208850.0,726541.0,726841.0,726250.0,726640.0,27.221895790000048
2020-03-26 16:48:00.6809581585208865.0,726639.0,727170.0,726525.0,727015.0,21.39617825000001
2020-03-26 16:48:15.6967911585208880.0,727125.0,727149.0,726268.0,726377.0,34.24183672000009
2020-03-26 16:48:30.2123651585208895.0,726377.0,726589.0,726060.0,726156.0,15.28800675999998
2020-03-26 16:48:45.7288321585208910.0,726297.0,726406.0,725500.0,725798.0,48.50474223000003
2020-03-26 16:49:00.2443341585208925.0,725798.0,726000.0,725575.0,725946.0,26.586654980000063
2020-03-26 16:49:18.2636981585208940.0,725882.0,726082.0,723892.0,724661.0,118.8988488200001
2020-03-26 16:49:31.7778121585208955.0,724661.0,725322.0,723970.0,725322.0,43.190982989999966
2020-03-26 16:49:45.7927241585208970.0,725339.0,725500.0,724837.0,724984.0,27.192390450000033
2020-03-26 16:50:00.8087541585208985.0,724973.0,725114.0,724108.0,724721.0,30.241843880000054
2020-03-26 16:50:15.3241611585209000.0,724721.0,726065.0,724624.0,725987.0,57.59359866999997
2020-03-26 16:50:31.8417461585209015.0,725989.0,726437.0,725862.0,726367.0,25.03652172000009
2020-03-26 16:50:46.3570571585209030.0,726367.0,726500.0,725775.0,725825.0,21.32964715000003
2020-03-26 16:51:00.3611931585209045.0,725825.0,725825.0,725425.0,725776.0,27.69918902000006
2020-03-26 16:51:15.8781531585209060.0,725776.0,726029.0,725636.0,725871.0,11.49189420999998
2020-03-26 16:51:30.8939901585209075.0,725860.0,726359.0,725563.0,726164.0,37.536266430000005
2020-03-26 16:51:45.9098301585209090.0,726115.0,726515.0,725709.0,726468.0,38.080205140000004
2020-03-26 16:52:01.4139471585209105.0,726451.0,726551.0,726074.0,726544.0,12.26949407999999
2020-03-26 16:52:15.9291831585209120.0,726510.0,726621.0,725660.0,725744.0,32.04542779000013
2020-03-26 16:52:30.4443941585209135.0,725691.0,726001.0,725546.0,725891.0,21.456691740000007
2020-03-26 16:52:45.9608041585209150.0,725916.0,726027.0,725531.0,726010.0,25.068359630000025
2020-03-26 16:53:00.4764181585209165.0,726005.0,726129.0,725547.0,725547.0,10.658165839999986
2020-03-26 16:53:16.9941611585209180.0,725635.0,725783.0,725013.0,725458.0,26.169391630000053
2020-03-26 16:53:30.5082681585209195.0,725444.0,725714.0,725009.0,725009.0,35.372358270000035
2020-03-26 16:53:46.0246301585209210.0,725026.0,725288.0,725009.0,725183.0,13.846144169999999
2020-03-26 16:54:01.5422661585209225.0,725174.0,725228.0,723501.0,723501.0,45.700006810000005
2020-03-26 16:54:20.0596341585209240.0,723501.0,724358.0,722692.0,723215.0,110.60516743000031
2020-03-26 16:54:33.5655771585209255.0,723184.0,724338.0,722500.0,723340.0,63.34424016000003
2020-03-26 16:54:47.0797941585209270.0,723340.0,724473.0,722843.0,723987.0,57.22949943999996
2020-03-26 16:55:01.0944641585209285.0,724191.0,724807.0,722600.0,722929.0,75.07042327999996
2020-03-26 16:55:15.6097671585209300.0,722929.0,723148.0,722000.0,722483.0,70.53007074999998
2020-03-26 16:55:30.6251381585209315.0,722343.0,723100.0,722146.0,722950.0,39.59362943999999
2020-03-26 16:55:47.1427961585209330.0,722810.0,723480.0,722718.0,723191.0,35.52956088
2020-03-26 16:56:00.6569391585209345.0,723236.0,723634.0,723072.0,723311.0,17.652315939999983
2020-03-26 16:56:15.6667731585209360.0,723297.0,723809.0,723261.0,723512.0,20.94467649000001
2020-03-26 16:56:30.6829491585209375.0,723732.0,724470.0,723709.0,724046.0,37.991849060000014
2020-03-26 16:56:47.2005601585209390.0,724139.0,724284.0,723591.0,723624.0,19.13472756
2020-03-26 16:57:00.7147181585209405.0,723624.0,724043.0,723120.0,723321.0,53.10815232999994
2020-03-26 16:57:15.7306041585209420.0,723399.0,724618.0,723203.0,724125.0,58.88659058999997
2020-03-26 16:57:30.2459811585209435.0,724157.0,724611.0,724007.0,724600.0,32.417687840000056
2020-03-26 16:57:45.7624761585209450.0,724598.0,725999.0,724591.0,725387.0,55.047725109999924
2020-03-26 16:58:00.2788861585209465.0,725398.0,725999.0,725388.0,725646.0,22.29093449000001
2020-03-26 16:58:15.2948981585209480.0,725646.0,725708.0,724969.0,725246.0,24.72470012999999
2020-03-26 16:58:30.8113431585209495.0,725246.0,725430.0,724899.0,725430.0,29.50801429000002
2020-03-26 16:58:45.8274781585209510.0,725452.0,725539.0,725090.0,725199.0,16.482337879999985
2020-03-26 16:59:00.8435581585209525.0,725320.0,725485.0,724797.0,725071.0,16.82313691999999
2020-03-26 16:59:15.3588001585209540.0,725071.0,725164.0,724462.0,724592.0,17.389063540000006
2020-03-26 16:59:30.3749481585209555.0,724707.0,725189.0,724462.0,724885.0,21.30437535000001
2020-03-26 16:59:45.8913221585209570.0,724982.0,725166.0,724870.0,725104.0,12.625170789999991
2020-03-26 17:00:00.4066101585209585.0,725104.0,725351.0,725000.0,725267.0,14.499648579999993
2020-03-26 17:00:15.4224881585209600.0,725115.0,726690.0,725098.0,726690.0,29.859974310000066
2020-03-26 17:00:30.4385741585209615.0,726341.0,726855.0,725972.0,726400.0,32.86585484
2020-03-26 17:00:45.4543451585209630.0,726487.0,727533.0,725662.0,726433.0,45.911517810000014
2020-03-26 17:01:00.4701831585209645.0,726592.0,726987.0,725929.0,726512.0,14.968037149999994
2020-03-26 17:01:15.9866151585209660.0,726473.0,727333.0,726050.0,726487.0,29.753132010000037
2020-03-26 17:01:30.5019901585209675.0,726731.0,727623.0,726311.0,727288.0,25.678701400000016
2020-03-26 17:01:46.0137271585209690.0,726849.0,727959.0,726679.0,727959.0,27.625682369999996
2020-03-26 17:02:01.0295731585209705.0,726953.0,727700.0,726500.0,727091.0,22.246483780000013
2020-03-26 17:02:16.0456391585209720.0,727000.0,727471.0,726791.0,727001.0,13.345733379999992
2020-03-26 17:02:30.5607391585209735.0,727103.0,727295.0,727000.0,727103.0,10.596843309999995
2020-03-26 17:02:45.5767441585209750.0,727103.0,727552.0,726835.0,727001.0,16.145971309999997
2020-03-26 17:03:00.5925851585209765.0,726915.0,727661.0,726805.0,727100.0,8.974137159999993
2020-03-26 17:03:16.6097401585209780.0,727100.0,727117.0,726750.0,726931.0,8.987411419999995
2020-03-26 17:03:31.1252201585209795.0,726869.0,727157.0,726834.0,727100.0,8.645209959999995
2020-03-26 17:03:46.1412271585209810.0,727050.0,727117.0,726732.0,727001.0,19.07311080000001
2020-03-26 17:04:00.6565101585209825.0,726732.0,727117.0,726696.0,726696.0,9.885697409999997
2020-03-26 17:04:15.1717791585209840.0,727117.0,727121.0,726779.0,727023.0,10.85442275
2020-03-26 17:04:30.1875421585209855.0,727100.0,727318.0,726734.0,726734.0,10.261513899999997
2020-03-26 17:04:45.7039041585209870.0,727104.0,727263.0,726696.0,727092.0,6.119366999999998
2020-03-26 17:05:00.7197221585209885.0,727061.0,727106.0,726756.0,726921.0,8.672989829999992
2020-03-26 17:05:15.2349291585209900.0,726903.0,726990.0,726734.0,726831.0,5.154616419999997
2020-03-26 17:05:30.7513551585209915.0,726831.0,726990.0,726758.0,726758.0,4.274664960000001
2020-03-26 17:05:46.2677791585209930.0,726758.0,726976.0,726726.0,726757.0,6.577519489999996
2020-03-26 17:06:00.2824411585209945.0,726757.0,726990.0,726600.0,726975.0,9.181600339999994
2020-03-26 17:06:15.2983051585209960.0,726975.0,727319.0,726590.0,727237.0,17.692688999999984
2020-03-26 17:06:31.3156031585209975.0,727237.0,727983.0,726960.0,727983.0,13.534306579999997
2020-03-26 17:06:45.8308491585209990.0,727983.0,728000.0,726960.0,727518.0,7.980337499999999
2020-03-26 17:07:00.8466331585210005.0,727507.0,728353.0,727397.0,728113.0,8.884540989999993
2020-03-26 17:07:16.3631871585210020.0,728113.0,728393.0,727528.0,727795.0,12.496503479999998
2020-03-26 17:07:30.3778981585210035.0,727755.0,728393.0,727622.0,728393.0,4.925139039999998
2020-03-26 17:07:45.3937361585210050.0,728091.0,728397.0,727869.0,728123.0,5.785671889999996
2020-03-26 17:08:01.4107561585210065.0,728123.0,728500.0,727773.0,728123.0,8.385258889999994
2020-03-26 17:08:16.9215151585210080.0,728078.0,728500.0,727950.0,728190.0,6.787414559999996
2020-03-26 17:08:30.9362231585210095.0,728092.0,728600.0,728073.0,728217.0,8.589691099999998
2020-03-26 17:08:46.4528311585210110.0,728445.0,728600.0,727848.0,728078.0,4.319547149999999
2020-03-26 17:09:00.4591611585210125.0,727951.0,728440.0,727780.0,727891.0,4.604976729999999
2020-03-26 17:09:16.4759921585210140.0,727997.0,728123.0,727641.0,727641.0,5.650811039999997
2020-03-26 17:09:31.4919161585210155.0,727653.0,727987.0,727600.0,727600.0,6.3268241199999995
2020-03-26 17:09:45.5066691585210170.0,727600.0,728109.0,727521.0,727890.0,7.4511892099999955
2020-03-26 17:10:02.5250021585210185.0,727746.0,727966.0,727519.0,727865.0,2.9045910999999993
